# mapping_set_id: https://w3id.org/commons/ols/mappings/efo.ols.sssom.tsv
# mapping_set_group: ols_sssom_extracts
# mapping_set_confidence: '0.7'
# mapping_provider: https://www.ebi.ac.uk/ols4/ontologies/efo
# mapping_tool: https://www.ebi.ac.uk/ols4
# mapping_set_title: OLS extracted EFO mappings
# mapping_set_description: These mappings were extracted during the OLS dataload from EFO
# mapping_date: '2026-07-27'
# other:
#   local_id: efo.ols
#   prefix: EFO
#   ontology: Experimental Factor Ontology (EFO)
# local_name: efo.ols.sssom.tsv
# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   chebi: http://purl.obolibrary.org/obo/chebi/
#   inchi: 'https://bioregistry.io/inchi:'
#   inchikey: 'https://bioregistry.io/inchikey:'
#   smiles: 'https://bioregistry.io/smiles:'
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MO: https://mged.sourceforge.net/ontologies/MGEDontology.php#
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   MedDRA: https://bioportal.bioontology.org/ontologies/MEDDRA?p=classes&conceptid=
#   NCIt: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: https://omim.org/entry/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   BTO: http://purl.obolibrary.org/obo/BTO_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   MESH: http://id.nlm.nih.gov/mesh/
#   SNOMEDCT: http://purl.bioontology.org/ontology/SNOMEDCT/
#   FBbt: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBbt:'
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   GO: http://purl.obolibrary.org/obo/GO_
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   ICD10: https://icd.who.int/browse10/2019/en#/
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CL: http://purl.obolibrary.org/obo/CL_
#   PMID: https://pubmed.ncbi.nlm.nih.gov/
#   Wikipedia: http://en.wikipedia.org/wiki/
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   SCTID: http://purl.bioontology.org/ontology/SNOMEDCT/
#   NCIm: http://ncim.nci.nih.gov/ncimbrowser/ConceptReport.jsp?dictionary=NCI%20MetaThesaurus&code=
#   MAT: http://purl.obolibrary.org/obo/MAT_
#   MA: 'http://www.informatics.jax.org/searches/AMA.cgi?id=MA:'
#   TGMA: http://purl.obolibrary.org/obo/TGMA_
#   ZFA: 'https://zfin.org/action/ontology/term/ZFA:'
#   TAO: http://purl.obolibrary.org/obo/TAO_
#   EV: http://purl.obolibrary.org/obo/EV_
#   FMA: 'https://www.ebi.ac.uk/ols4/ontologies/fma/terms?obo_id=FMA:'
#   XAO: http://purl.obolibrary.org/obo/XAO_
#   AAO: http://purl.obolibrary.org/obo/AAO_
#   TADS: http://purl.obolibrary.org/obo/TADS_
#   WBbt: http://www.wormbase.org/get?name=
#   PO: 'http://browser.planteome.org/amigo/term/PO:'
#   ZEA: http://purl.obolibrary.org/obo/ZEA_
#   PO_2: http://purl.obolibrary.org/obo/PO_
#   RRID: 'https://scicrunch.org/resolver/RRID:'
#   CLO: http://purl.obolibrary.org/obo/CLO_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   FBdv: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   WBls: http://www.wormbase.org/get?name=
#   ZFS: http://purl.obolibrary.org/obo/ZFS_
#   EHDAA: http://purl.obolibrary.org/obo/EHDAA_
#   EMAPA: 'http://www.informatics.jax.org/vocab/gxd/anatomy/EMAPA:'
#   MFO: http://purl.obolibrary.org/obo/MFO_
#   JAX: https://www.jax.org/strain/
#   RGD: https://rgd.mcw.edu/rgdweb/search/search.html?term=
#   atcc: https://www.atcc.org/products/
#   UO: http://purl.obolibrary.org/obo/UO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   IDOMAL: http://purl.obolibrary.org/obo/IDOMAL_
#   HP: http://purl.obolibrary.org/obo/HP_
#   pr: https://purl.obolibrary.org/obo/PR_
#   DSSTox_Generic_SID: https://pubchem.ncbi.nlm.nih.gov/substance/
#   CASRN: https://commonchemistry.cas.org/detail?cas_rn=
#   DSSTox_CID: https://pubchem.ncbi.nlm.nih.gov/compound/
#   ICD9: http://www.icd9data.com/getICD9Code.ashx?icd9=
#   chebi_2: 'http://www.ebi.ac.uk/chebi/searchId.do?chebiId=CHEBI:'
#   UMLS: https://uts.nlm.nih.gov/uts/umls/concept/
#   uniprot: http://purl.uniprot.org/uniprot/
#   CMO: http://purl.obolibrary.org/obo/CMO_
#   coriell: http://ccr.coriell.org/Sections/Search/Sample_Detail.aspx?Ref=
#   ATC_code: http://www.whocc.no/atc_ddd_index/?code=
#   MmusDv: http://purl.obolibrary.org/obo/MmusDv_
#   GO_2: 'http://amigo.geneontology.org/amigo/term/GO:'
#   ATCC: https://www.atcc.org/products/
#   OGMS: http://purl.obolibrary.org/obo/OGMS_
#   OBA: http://purl.obolibrary.org/obo/OBA_
#   ERO: http://purl.obolibrary.org/obo/ERO_
#   BAO: http://www.bioassayontology.org/bao#BAO_
#   FBDV: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   HsapDv: http://purl.obolibrary.org/obo/HsapDv_
#   doi: http://dx.doi.org/
#   pubchem.compound: https://pubchem.ncbi.nlm.nih.gov/compound/
#   OMIMPS: https://omim.org/MIM:PS
#   cmo: http://purl.obolibrary.org/obo/CMO_
#   ncit: http://purl.obolibrary.org/obo/NCIT_
#   orcid: https://orcid.org/
#   mpath: http://purl.obolibrary.org/obo/MPATH_
#   ogms: http://purl.obolibrary.org/obo/OGMS_
#   omit: http://purl.obolibrary.org/obo/OMIT_
#   OAE: http://purl.obolibrary.org/obo/OAE_
#   snomedct: http://purl.bioontology.org/ontology/SNOMEDCT/
#   Reactome: https://www.reactome.org/content/detail/
#   mondo: http://purl.obolibrary.org/obo/MONDO_
#   HMDB: http://www.hmdb.ca/metabolites/
#   SYMP: http://purl.obolibrary.org/obo/SYMP_
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   CHMO: http://purl.obolibrary.org/obo/CHMO_
#   PRIDE: http://purl.obolibrary.org/obo/PRIDE_
#   MEDGEN: https://www.ncbi.nlm.nih.gov/medgen/
#   MedGen: https://www.ncbi.nlm.nih.gov/medgen/
#   ORCID: https://orcid.org/
#   hpscreg: https://hpscreg.eu/cell-line/
#   jaxmice: https://www.jax.org/strain/
#   enm: http://purl.enanomapper.org/onto/ENM_
#   ENM: http://purl.enanomapper.org/onto/ENM_
#   NPO: http://purl.bioontology.org/ontology/npo#NPO_
#   TXPO: http://purl.obolibrary.org/obo/TXPO_
#   ICD10CM: https://www.icd10data.com/search?s=
#   Medgen: https://www.ncbi.nlm.nih.gov/medgen/
#   MGI: http://www.informatics.jax.org/accession/
#   FBcv: http://purl.obolibrary.org/obo/FBcv_
#   CAS: https://commonchemistry.cas.org/detail?cas_rn=
#   PubChem: https://pubchem.ncbi.nlm.nih.gov/compound/
#   TGEMO: http://gemma.msl.ubc.ca/ont/TGEMO_
#   SNOMED: http://purl.bioontology.org/ontology/SNOMEDCT/
#   MPATH: http://purl.obolibrary.org/obo/MPATH_
#   INO: http://purl.obolibrary.org/obo/INO_
#   ADO: http://purl.obolibrary.org/obo/ADO_
#   ukbiobank.field: https://biobank.ndph.ox.ac.uk/crystal/field.cgi?id=
#   ukbiobank.category: https://biobank.ndph.ox.ac.uk/showcase/label.cgi?id=
#   PR: https://purl.obolibrary.org/obo/PR_
#   scdo: http://purl.obolibrary.org/obo/SCDO_
#   T3DB: http://www.t3db.org/toxins/
#   MI: http://purl.obolibrary.org/obo/MI_
#   BSPO: http://purl.obolibrary.org/obo/BSPO_
#   ORDO: http://www.orpha.net/ORDO/Orphanet_
#   RO: http://purl.obolibrary.org/obo/RO_
subject_id	predicate_id	object_id	mapping_justification	subject_label	object_label
EFO:0000721	oboInOwl:hasDbXref	NCIt:C25207	semapv:UnspecifiedMatching	time	
EFO:0000721	oboInOwl:hasDbXref	SNOMEDCT:410669006	semapv:UnspecifiedMatching	time	
EFO:0000721	oboInOwl:hasDbXref	SNOMEDCT:410670007	semapv:UnspecifiedMatching	time	
EFO:0000721	oboInOwl:hasDbXref	SNOMEDCT:900000000000475002	semapv:UnspecifiedMatching	time	
EFO:0000721	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	time	temporal measurement
EFO:0000724	oboInOwl:hasDbXref	MO:738	semapv:UnspecifiedMatching	timepoint	
EFO:0000724	oboInOwl:hasDbXref	NCIt:C68568	semapv:UnspecifiedMatching	timepoint	
EFO:0000724	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	timepoint	temporal measurement
EFO:0000726	oboInOwl:hasDbXref	MESH:D014162	semapv:UnspecifiedMatching	transfection	
EFO:0000726	oboInOwl:hasDbXref	MO:849	semapv:UnspecifiedMatching	transfection	
EFO:0000726	oboInOwl:hasDbXref	NCIt:C17209	semapv:UnspecifiedMatching	transfection	
EFO:0000726	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	transfection	experimental process
EFO:0000727	oboInOwl:hasDbXref	MO:23	semapv:UnspecifiedMatching	treatment	
EFO:0000727	rdfs:subClassOf	EFO:0004542	semapv:UnspecifiedMatching	treatment	planned process
EFO:0000735	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	washing	experimental process
EFO:0000746	oboInOwl:hasDbXref	NCIt:C62669	semapv:UnspecifiedMatching	proteomic profiling	
EFO:0000750	oboInOwl:hasDbXref	NCIt:C45447	semapv:UnspecifiedMatching	genotyping	
EFO:0000752	rdfs:subClassOf	EFO:0002772	semapv:UnspecifiedMatching	metabolomic profiling	assay by molecule
EFO:0000768	oboInOwl:hasDbXref	DOID:0050156	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000768	oboInOwl:hasDbXref	EFO:0000768	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	idiopathic pulmonary fibrosis
EFO:0000768	oboInOwl:hasDbXref	MESH:D054990	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000768	oboInOwl:hasDbXref	MedDRA:10021240	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000768	oboInOwl:hasDbXref	NCIT:C35716	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000768	oboInOwl:hasDbXref	OMIM:178500	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000768	oboInOwl:hasDbXref	Orphanet:2032	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000768	oboInOwl:hasDbXref	SCTID:196125002	semapv:UnspecifiedMatching	idiopathic pulmonary fibrosis	
EFO:0000782	oboInOwl:hasDbXref	NCIm:C1017212	semapv:UnspecifiedMatching	Hibiscus chlorotic ringspot virus infection	
EFO:0000782	rdfs:subClassOf	MONDO:0005108	semapv:UnspecifiedMatching	Hibiscus chlorotic ringspot virus infection	viral infectious disease
EFO:0000786	oboInOwl:hasDbXref	MAT:0000000	semapv:UnspecifiedMatching	anatomy basic component	
EFO:0000786	rdfs:subClassOf	EFO:0000635	semapv:UnspecifiedMatching	anatomy basic component	organism part
EFO:0000788	oboInOwl:hasDbXref	MAT:0000002	semapv:UnspecifiedMatching	fungal component	
EFO:0000788	rdfs:subClassOf	EFO:0000786	semapv:UnspecifiedMatching	fungal component	anatomy basic component
EFO:0000792	oboInOwl:hasDbXref	FBbt:00003007	semapv:UnspecifiedMatching	craniofacial tissue	
EFO:0000792	oboInOwl:hasDbXref	MA:0000316	semapv:UnspecifiedMatching	craniofacial tissue	
EFO:0000792	oboInOwl:hasDbXref	MAT:0000017	semapv:UnspecifiedMatching	craniofacial tissue	
EFO:0000792	oboInOwl:hasDbXref	TGMA:0000720	semapv:UnspecifiedMatching	craniofacial tissue	
EFO:0000792	oboInOwl:hasDbXref	ZFA:0001114	semapv:UnspecifiedMatching	craniofacial tissue	
EFO:0000792	rdfs:subClassOf	UBERON:0000061	semapv:UnspecifiedMatching	craniofacial tissue	anatomical structure
EFO:0000795	oboInOwl:hasDbXref	FBbt:00000052	semapv:UnspecifiedMatching	animal developmental tissue	
EFO:0000795	oboInOwl:hasDbXref	NCIt:C13229	semapv:UnspecifiedMatching	animal developmental tissue	
EFO:0000795	oboInOwl:hasDbXref	SNOMEDCT:667009	semapv:UnspecifiedMatching	animal developmental tissue	
EFO:0000795	oboInOwl:hasDbXref	TAO:0001105	semapv:UnspecifiedMatching	animal developmental tissue	
EFO:0000808	oboInOwl:hasDbXref	EV:0100008	semapv:UnspecifiedMatching	animal body part	
EFO:0000808	oboInOwl:hasDbXref	FMA:67504	semapv:UnspecifiedMatching	animal body part	
EFO:0000808	oboInOwl:hasDbXref	MAT:0000293	semapv:UnspecifiedMatching	animal body part	
EFO:0000808	oboInOwl:hasDbXref	NCIt:C32221	semapv:UnspecifiedMatching	animal body part	
EFO:0000808	oboInOwl:hasDbXref	TAO:0001308	semapv:UnspecifiedMatching	animal body part	
EFO:0000808	oboInOwl:hasDbXref	XAO:0003013	semapv:UnspecifiedMatching	animal body part	
EFO:0000808	rdfs:subClassOf	UBERON:0000061	semapv:UnspecifiedMatching	animal body part	anatomical structure
EFO:0000811	oboInOwl:hasDbXref	AAO:0000157	semapv:UnspecifiedMatching	fat body sensu amphibia	
EFO:0000811	oboInOwl:hasDbXref	MAT:0000456	semapv:UnspecifiedMatching	fat body sensu amphibia	
EFO:0000811	rdfs:subClassOf	UBERON:0001013	semapv:UnspecifiedMatching	fat body sensu amphibia	adipose tissue
EFO:0000884	oboInOwl:hasDbXref	FBbt:00004640	semapv:UnspecifiedMatching	invertebrate limb	
EFO:0000884	oboInOwl:hasDbXref	MAT:0000095	semapv:UnspecifiedMatching	invertebrate limb	
EFO:0000884	oboInOwl:hasDbXref	MESH:D007866	semapv:UnspecifiedMatching	invertebrate limb	
EFO:0000884	oboInOwl:hasDbXref	NCIt:C32974	semapv:UnspecifiedMatching	invertebrate limb	
EFO:0000884	oboInOwl:hasDbXref	TADS:0000002	semapv:UnspecifiedMatching	invertebrate limb	
EFO:0000884	oboInOwl:hasDbXref	TGMA:0000164	semapv:UnspecifiedMatching	invertebrate limb	
EFO:0000884	rdfs:subClassOf	UBERON:0000026	semapv:UnspecifiedMatching	invertebrate limb	appendage
EFO:0000889	oboInOwl:hasDbXref	BTO:0001260	semapv:UnspecifiedMatching	smooth muscle	
EFO:0000889	oboInOwl:hasDbXref	EV:0100378	semapv:UnspecifiedMatching	smooth muscle	
EFO:0000889	oboInOwl:hasDbXref	FBbt:00003525	semapv:UnspecifiedMatching	smooth muscle	
EFO:0000889	oboInOwl:hasDbXref	MAT:0000303	semapv:UnspecifiedMatching	smooth muscle	
EFO:0000889	oboInOwl:hasDbXref	XAO:0000175	semapv:UnspecifiedMatching	smooth muscle	
EFO:0000889	rdfs:subClassOf	UBERON:0001015	semapv:UnspecifiedMatching	smooth muscle	musculature
EFO:0000890	oboInOwl:hasDbXref	FBbt:00005137	semapv:UnspecifiedMatching	invertebrate ganglion	
EFO:0000890	oboInOwl:hasDbXref	MAT:0000207	semapv:UnspecifiedMatching	invertebrate ganglion	
EFO:0000890	rdfs:subClassOf	UBERON:0000045	semapv:UnspecifiedMatching	invertebrate ganglion	ganglion
EFO:0000897	oboInOwl:hasDbXref	MAT:0000341	semapv:UnspecifiedMatching	pharyngeal nervous system	
EFO:0000897	oboInOwl:hasDbXref	WBbt:0005440	semapv:UnspecifiedMatching	pharyngeal nervous system	
EFO:0000897	rdfs:subClassOf	UBERON:0001017	semapv:UnspecifiedMatching	pharyngeal nervous system	central nervous system
EFO:0000938	oboInOwl:hasDbXref	FBbt:00005177	semapv:UnspecifiedMatching	sensory bristle	
EFO:0000938	oboInOwl:hasDbXref	MAT:0000152	semapv:UnspecifiedMatching	sensory bristle	
EFO:0000938	rdfs:subClassOf	UBERON:0001032	semapv:UnspecifiedMatching	sensory bristle	sensory system
EFO:0000949	oboInOwl:hasDbXref	BTO:0000206	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	EV:0100141	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	MA:0000104	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	MAT:0000189	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	MESH:D002356	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	NCIt:C12373	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	TAO:0001501	semapv:UnspecifiedMatching	cartilage	
EFO:0000949	oboInOwl:hasDbXref	XAO:0000170	semapv:UnspecifiedMatching	cartilage	
EFO:0000988	oboInOwl:hasDbXref	BTO:0000495	semapv:UnspecifiedMatching	gametophyte	
EFO:0000988	oboInOwl:hasDbXref	MAT:0000004	semapv:UnspecifiedMatching	gametophyte	
EFO:0000988	oboInOwl:hasDbXref	PO:0009004	semapv:UnspecifiedMatching	gametophyte	
EFO:0000988	oboInOwl:hasDbXref	ZEA:0015175	semapv:UnspecifiedMatching	gametophyte	
EFO:0000988	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	gametophyte	plant anatomical entity
EFO:0000989	oboInOwl:hasDbXref	BTO:0001188	semapv:UnspecifiedMatching	root structure	
EFO:0000989	oboInOwl:hasDbXref	MAT:0000005	semapv:UnspecifiedMatching	root structure	
EFO:0000989	oboInOwl:hasDbXref	NCIt:C33446	semapv:UnspecifiedMatching	root structure	
EFO:0000989	oboInOwl:hasDbXref	NCIt:C79664	semapv:UnspecifiedMatching	root structure	
EFO:0000989	oboInOwl:hasDbXref	PO:0009005	semapv:UnspecifiedMatching	root structure	
EFO:0000989	oboInOwl:hasDbXref	ZEA:0015034	semapv:UnspecifiedMatching	root structure	
EFO:0000989	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	root structure	plant anatomical entity
EFO:0000991	oboInOwl:hasDbXref	BTO:0001226	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	MAT:0000008	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	NCIt:C54575	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	NCIt:C70596	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	NCIt:C73913	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	PO:0009010	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	SNOMEDCT:264337003	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	oboInOwl:hasDbXref	ZEA:0015178	semapv:UnspecifiedMatching	seed structure	
EFO:0000991	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	seed structure	plant anatomical entity
EFO:0000992	oboInOwl:hasDbXref	BTO:0001243	semapv:UnspecifiedMatching	shoot	
EFO:0000992	oboInOwl:hasDbXref	MAT:0000009	semapv:UnspecifiedMatching	shoot	
EFO:0000992	oboInOwl:hasDbXref	NCIt:C48053	semapv:UnspecifiedMatching	shoot	
EFO:0000992	oboInOwl:hasDbXref	NCIt:C79689	semapv:UnspecifiedMatching	shoot	
EFO:0000992	oboInOwl:hasDbXref	ZEA:0015180	semapv:UnspecifiedMatching	shoot	
EFO:0000992	owl:equivalentClass	PO_2:0009006	semapv:UnspecifiedMatching	shoot	shoot system
EFO:0000992	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	shoot	plant anatomical entity
EFO:0000994	oboInOwl:hasDbXref	MAT:0000347	semapv:UnspecifiedMatching	plant fluid	
EFO:0000994	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	plant fluid	plant anatomical entity
EFO:0000995	oboInOwl:hasDbXref	MAT:0000351	semapv:UnspecifiedMatching	gall tissue	
EFO:0000995	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	gall tissue	plant anatomical entity
EFO:0000997	oboInOwl:hasDbXref	MAT:0000366	semapv:UnspecifiedMatching	storage organ	
EFO:0000997	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	storage organ	plant anatomical entity
EFO:0000998	oboInOwl:hasDbXref	MAT:0000514	semapv:UnspecifiedMatching	plant reproductive system structure	
EFO:0000998	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	plant reproductive system structure	plant anatomical entity
EFO:0000999	oboInOwl:hasDbXref	MAT:0000518	semapv:UnspecifiedMatching	plant developmental tissue	
EFO:0000999	rdfs:subClassOf	PO_2:0025131	semapv:UnspecifiedMatching	plant developmental tissue	plant anatomical entity
EFO:0001004	oboInOwl:hasDbXref	BTO:0001276	semapv:UnspecifiedMatching	pollen tube	
EFO:0001004	oboInOwl:hasDbXref	MAT:0000217	semapv:UnspecifiedMatching	pollen tube	
EFO:0001004	oboInOwl:hasDbXref	MESH:D053205	semapv:UnspecifiedMatching	pollen tube	
EFO:0001004	oboInOwl:hasDbXref	PO:0006345	semapv:UnspecifiedMatching	pollen tube	
EFO:0001004	rdfs:subClassOf	EFO:0000988	semapv:UnspecifiedMatching	pollen tube	gametophyte
EFO:0001005	oboInOwl:hasDbXref	MAT:0000218	semapv:UnspecifiedMatching	plant sperm	
EFO:0001005	oboInOwl:hasDbXref	PO:0000084	semapv:UnspecifiedMatching	plant sperm	
EFO:0001005	rdfs:subClassOf	EFO:0000988	semapv:UnspecifiedMatching	plant sperm	gametophyte
EFO:0001010	oboInOwl:hasDbXref	MAT:0000221	semapv:UnspecifiedMatching	lateral root meristem	
EFO:0001010	oboInOwl:hasDbXref	PO:0006308	semapv:UnspecifiedMatching	lateral root meristem	
EFO:0001010	oboInOwl:hasDbXref	ZEA:0015158	semapv:UnspecifiedMatching	lateral root meristem	
EFO:0001010	rdfs:subClassOf	EFO:0000989	semapv:UnspecifiedMatching	lateral root meristem	root structure
EFO:0001018	oboInOwl:hasDbXref	MAT:0000225	semapv:UnspecifiedMatching	lateral shoot meristem	
EFO:0001018	oboInOwl:hasDbXref	PO:0006344	semapv:UnspecifiedMatching	lateral shoot meristem	
EFO:0001039	oboInOwl:hasDbXref	MAT:0000237	semapv:UnspecifiedMatching	seedhead	
EFO:0001045	oboInOwl:hasDbXref	MAT:0000348	semapv:UnspecifiedMatching	apoplasm	
EFO:0001045	rdfs:subClassOf	EFO:0000994	semapv:UnspecifiedMatching	apoplasm	plant fluid
EFO:0001046	oboInOwl:hasDbXref	BTO:0000537	semapv:UnspecifiedMatching	nectar	
EFO:0001046	oboInOwl:hasDbXref	MAT:0000349	semapv:UnspecifiedMatching	nectar	
EFO:0001046	rdfs:subClassOf	EFO:0000994	semapv:UnspecifiedMatching	nectar	plant fluid
EFO:0001047	oboInOwl:hasDbXref	MAT:0000350	semapv:UnspecifiedMatching	sap	
EFO:0001047	oboInOwl:hasDbXref	NCIt:C79665	semapv:UnspecifiedMatching	sap	
EFO:0001047	rdfs:subClassOf	EFO:0000994	semapv:UnspecifiedMatching	sap	plant fluid
EFO:0001048	oboInOwl:hasDbXref	BTO:0000159	semapv:UnspecifiedMatching	bulb	
EFO:0001048	oboInOwl:hasDbXref	MAT:0000367	semapv:UnspecifiedMatching	bulb	
EFO:0001048	oboInOwl:hasDbXref	NCIt:C61486	semapv:UnspecifiedMatching	bulb	
EFO:0001048	oboInOwl:hasDbXref	NCIt:C79686	semapv:UnspecifiedMatching	bulb	
EFO:0001048	oboInOwl:hasDbXref	SNOMEDCT:228657002	semapv:UnspecifiedMatching	bulb	
EFO:0001048	rdfs:subClassOf	EFO:0000997	semapv:UnspecifiedMatching	bulb	storage organ
EFO:0001058	oboInOwl:hasDbXref	DOID:0050155	semapv:UnspecifiedMatching	sensory system disease	
EFO:0001058	rdfs:subClassOf	MONDO:0005071	semapv:UnspecifiedMatching	sensory system disease	nervous system disorder
EFO:0001063	oboInOwl:hasDbXref	MESH:D003638	semapv:UnspecifiedMatching	deafness	
EFO:0001063	oboInOwl:hasDbXref	MedDRA:10011878	semapv:UnspecifiedMatching	deafness	
EFO:0001063	oboInOwl:hasDbXref	NCIt:C27644	semapv:UnspecifiedMatching	deafness	
EFO:0001063	oboInOwl:hasDbXref	OMIM:301018	semapv:UnspecifiedMatching	deafness	
EFO:0001063	oboInOwl:hasDbXref	SNOMEDCT:162344009	semapv:UnspecifiedMatching	deafness	
EFO:0001063	rdfs:subClassOf	MONDO:0005365	semapv:UnspecifiedMatching	deafness	hearing loss disorder
EFO:0001070	oboInOwl:hasDbXref	MESH:D005494	semapv:UnspecifiedMatching	folate deficiency	
EFO:0001070	oboInOwl:hasDbXref	MedDRA:10016880	semapv:UnspecifiedMatching	folate deficiency	
EFO:0001070	oboInOwl:hasDbXref	SNOMEDCT:190633005	semapv:UnspecifiedMatching	folate deficiency	
EFO:0001070	rdfs:subClassOf	EFO:0005878	semapv:UnspecifiedMatching	folate deficiency	vitamin deficiency
EFO:0001072	oboInOwl:hasDbXref	MedDRA:10027175	semapv:UnspecifiedMatching	memory impairment	
EFO:0001072	oboInOwl:hasDbXref	NCIt:C55427	semapv:UnspecifiedMatching	memory impairment	
EFO:0001072	oboInOwl:hasDbXref	NCIt:C78444	semapv:UnspecifiedMatching	memory impairment	
EFO:0001072	oboInOwl:hasDbXref	SNOMEDCT:386807006	semapv:UnspecifiedMatching	memory impairment	
EFO:0001080	oboInOwl:hasDbXref	RRID:CVCL_4827	semapv:UnspecifiedMatching	267B1	
EFO:0001082	oboInOwl:hasDbXref	BTO:0002181	semapv:UnspecifiedMatching	293T	
EFO:0001082	oboInOwl:hasDbXref	CLO:0037372	semapv:UnspecifiedMatching	293T	
EFO:0001082	oboInOwl:hasDbXref	RRID:CVCL_0063	semapv:UnspecifiedMatching	293T	
EFO:0001084	oboInOwl:hasDbXref	BTO:0000011	semapv:UnspecifiedMatching	3T3-L1	
EFO:0001084	oboInOwl:hasDbXref	CLO:0001352	semapv:UnspecifiedMatching	3T3-L1	
EFO:0001084	oboInOwl:hasDbXref	RRID:CVCL_0123	semapv:UnspecifiedMatching	3T3-L1	
EFO:0001086	oboInOwl:hasDbXref	BTO:0000018	semapv:UnspecifiedMatching	A549	
EFO:0001086	oboInOwl:hasDbXref	CLO:0001601	semapv:UnspecifiedMatching	A549	
EFO:0001268	rdfs:subClassOf	BFO:0000019	semapv:UnspecifiedMatching	mating type	quality
EFO:0001269	rdfs:subClassOf	EFO:0001268	semapv:UnspecifiedMatching	mating type h minus	mating type
EFO:0001270	rdfs:subClassOf	EFO:0001268	semapv:UnspecifiedMatching	mating type alpha	mating type
EFO:0001271	rdfs:subClassOf	OBI:0000181	semapv:UnspecifiedMatching	mixed sex population	population
EFO:0001272	rdfs:subClassOf	EFO:0000399	semapv:UnspecifiedMatching	adult	developmental stage
EFO:0001273	rdfs:subClassOf	UBERON:0000108	semapv:UnspecifiedMatching	blastula 128-cell	blastula stage
EFO:0001274	rdfs:subClassOf	UBERON:0000108	semapv:UnspecifiedMatching	blastula 1k-cell	blastula stage
EFO:0001275	rdfs:subClassOf	EFO:0001268	semapv:UnspecifiedMatching	mating type a	mating type
