# mapping_set_id: https://w3id.org/commons/ols/mappings/efo.ols.sssom.tsv
# mapping_set_group: ols_sssom_extracts
# mapping_set_confidence: '0.7'
# mapping_provider: https://www.ebi.ac.uk/ols4/ontologies/efo
# mapping_tool: https://www.ebi.ac.uk/ols4
# mapping_set_title: OLS extracted EFO mappings
# mapping_set_description: These mappings were extracted during the OLS dataload from EFO
# mapping_date: '2026-05-22'
# other:
#   local_id: efo.ols
# local_name: efo.ols.sssom.tsv
# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   chebi: http://purl.obolibrary.org/obo/chebi/
#   inchi: 'https://bioregistry.io/inchi:'
#   inchikey: 'https://bioregistry.io/inchikey:'
#   smiles: 'https://bioregistry.io/smiles:'
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MO: https://mged.sourceforge.net/ontologies/MGEDontology.php#
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   NCIT: http://purl.obolibrary.org/obo/NCIT_
#   SCTID: http://purl.bioontology.org/ontology/SNOMEDCT/
#   MESH: http://id.nlm.nih.gov/mesh/
#   MedDRA: https://bioportal.bioontology.org/ontologies/MEDDRA?p=classes&conceptid=
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: https://uts.nlm.nih.gov/uts/umls/concept/
#   CL: http://purl.obolibrary.org/obo/CL_
#   NCIt: http://purl.obolibrary.org/obo/NCIT_
#   BTO: http://purl.obolibrary.org/obo/BTO_
#   EHDAA: http://purl.obolibrary.org/obo/EHDAA_
#   EMAPA: http://purl.obolibrary.org/obo/EMAPA_
#   EV: http://purl.obolibrary.org/obo/EV_
#   FMA: 'https://www.ebi.ac.uk/ols4/ontologies/fma/terms?obo_id=FMA:'
#   MA: http://purl.obolibrary.org/obo/MA_
#   MAT: http://purl.obolibrary.org/obo/MAT_
#   TAO: http://purl.obolibrary.org/obo/TAO_
#   ZFA: http://purl.obolibrary.org/obo/ZFA_
#   MFO: http://purl.obolibrary.org/obo/MFO_
#   XAO: http://purl.obolibrary.org/obo/XAO_
#   SNOMEDCT: http://purl.bioontology.org/ontology/SNOMEDCT/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   ICD10: https://icd.who.int/browse10/2019/en#/
#   ICD9: http://www.icd9data.com/getICD9Code.ashx?icd9=
#   Wikipedia: http://en.wikipedia.org/wiki/
#   HGNC: 'https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:'
#   HP: http://purl.obolibrary.org/obo/HP_
#   ISBN: https://www.worldcat.org/search?q=bn%3A
#   NCIm: http://ncim.nci.nih.gov/ncimbrowser/ConceptReport.jsp?dictionary=NCI%20MetaThesaurus&code=
#   FBbt: http://purl.obolibrary.org/obo/FBbt_
#   TADS: http://purl.obolibrary.org/obo/TADS_
#   TGMA: http://purl.obolibrary.org/obo/TGMA_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   GO: http://purl.obolibrary.org/obo/GO_
#   FMA_2: http://purl.obolibrary.org/obo/FMA_
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   AAO: http://purl.obolibrary.org/obo/AAO_
#   WBbt: http://purl.obolibrary.org/obo/WBbt_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   PO: http://purl.obolibrary.org/obo/PO_
#   ZEA: http://purl.obolibrary.org/obo/ZEA_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   PMID: https://pubmed.ncbi.nlm.nih.gov/
#   MA_2: 'http://www.informatics.jax.org/searches/AMA.cgi?id=MA:'
#   RRID: 'https://scicrunch.org/resolver/RRID:'
#   CLO: http://purl.obolibrary.org/obo/CLO_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   FBdv: http://purl.obolibrary.org/obo/FBdv_
#   WBls: http://purl.obolibrary.org/obo/WBls_
#   ZFS: http://purl.obolibrary.org/obo/ZFS_
#   FBdv_2: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   JAX: https://www.jax.org/strain/
#   RGD: https://rgd.mcw.edu/rgdweb/search/search.html?term=
#   atcc: https://www.atcc.org/products/
#   UO: http://purl.obolibrary.org/obo/UO_
#   IDOMAL: http://purl.obolibrary.org/obo/IDOMAL_
#   PR: http://purl.obolibrary.org/obo/PR_
#   CASRN: https://commonchemistry.cas.org/detail?cas_rn=
#   DSSTox_Generic_SID: https://pubchem.ncbi.nlm.nih.gov/substance/
#   DSSTox_CID: https://pubchem.ncbi.nlm.nih.gov/compound/
#   OMIMPS: https://omim.org/MIM:PS
#   uniprot: http://purl.uniprot.org/uniprot/
#   CMO: http://purl.obolibrary.org/obo/CMO_
#   coriell: http://ccr.coriell.org/Sections/Search/Sample_Detail.aspx?Ref=
#   SCTID_2010_1_31: http://purl.bioontology.org/ontology/SNOMEDCT/
#   ATC_code: http://www.whocc.no/atc_ddd_index/?code=
#   OBA: http://purl.obolibrary.org/obo/OBA_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   UniProt: http://purl.uniprot.org/uniprot/
#   MmusDv: http://purl.obolibrary.org/obo/MmusDv_
#   ATCC: https://www.atcc.org/products/
#   OGMS: http://purl.obolibrary.org/obo/OGMS_
#   ORDO: http://www.orpha.net/ORDO/Orphanet_
#   ERO: http://purl.obolibrary.org/obo/ERO_
#   BAO: http://www.bioassayontology.org/bao#BAO_
#   FBDV: 'http://flybase.org/cgi-bin/fbcvq.html?query=FBdv:'
#   HsapDv: http://purl.obolibrary.org/obo/HsapDv_
#   doi: http://dx.doi.org/
#   pubchem.compound: https://pubchem.ncbi.nlm.nih.gov/compound/
#   orcid: https://orcid.org/
#   MPATH: http://purl.obolibrary.org/obo/MPATH_
#   SBO: http://biomodels.net/SBO/SBO_
#   OMIT: http://purl.obolibrary.org/obo/OMIT_
#   OAE: http://purl.obolibrary.org/obo/OAE_
#   snomedct: http://purl.bioontology.org/ontology/SNOMEDCT/
#   uniprot.disease: https://www.uniprot.org/diseases/
#   Reactome: https://www.reactome.org/content/detail/
#   HMDB: http://www.hmdb.ca/metabolites/
#   SYMP: http://purl.obolibrary.org/obo/SYMP_
#   CHMO: http://purl.obolibrary.org/obo/CHMO_
#   PRIDE: http://purl.obolibrary.org/obo/PRIDE_
#   ORCID: https://orcid.org/
#   MEDGEN: https://www.ncbi.nlm.nih.gov/medgen/
#   MedGen: https://www.ncbi.nlm.nih.gov/medgen/
#   hpscreg: https://hpscreg.eu/cell-line/
#   jaxmice: https://www.jax.org/strain/
#   ENM: http://purl.enanomapper.org/onto/ENM_
#   NPO: http://purl.bioontology.org/ontology/npo#NPO_
#   TXPO: http://purl.obolibrary.org/obo/TXPO_
#   ICD10CM: https://www.icd10data.com/search?s=
#   Medgen: https://www.ncbi.nlm.nih.gov/medgen/
#   MGI: http://www.informatics.jax.org/accession/
#   FBcv: http://purl.obolibrary.org/obo/FBcv_
#   CAS: https://commonchemistry.cas.org/detail?cas_rn=
#   PubChem: https://pubchem.ncbi.nlm.nih.gov/compound/
#   TGEMO: http://gemma.msl.ubc.ca/ont/TGEMO_
#   SNOMED: http://snomed.info/id/
#   INO: http://purl.obolibrary.org/obo/INO_
#   ADO: http://purl.obolibrary.org/obo/ADO_
#   VT: http://purl.obolibrary.org/obo/VT_
#   ukbiobank.field: https://biobank.ndph.ox.ac.uk/crystal/field.cgi?id=
#   ukbiobank.category: https://biobank.ndph.ox.ac.uk/showcase/label.cgi?id=
#   SCDO: http://purl.obolibrary.org/obo/SCDO_
#   chebi_2: 'http://www.ebi.ac.uk/chebi/searchId.do?chebiId=CHEBI:'
#   T3DB: http://www.t3db.org/toxins/
#   MI: http://purl.obolibrary.org/obo/MI_
#   BSPO: http://purl.obolibrary.org/obo/BSPO_
#   RO: http://purl.obolibrary.org/obo/RO_
subject_id	predicate_id	object_id	mapping_justification	subject_label	object_label
EFO:0000541	rdfs:subClassOf	CHEBI:24431	semapv:UnspecifiedMatching	immunoprecipitate	chemical entity
EFO:0000542	rdfs:subClassOf	OBI:0100051	semapv:UnspecifiedMatching	individual	specimen
EFO:0000544	rdfs:subClassOf	OBI:1110122	semapv:UnspecifiedMatching	infection	pathologic process
EFO:0000548	rdfs:subClassOf	BFO:0000040	semapv:UnspecifiedMatching	instrument	material entity
EFO:0000554	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	irradiate	experimental process
EFO:0000561	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	knock in expression	experimental process
EFO:0000562	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	labelling	experimental process
EFO:0000568	rdfs:subClassOf	EFO:0000469	semapv:UnspecifiedMatching	light	environmental factor
EFO:0000579	rdfs:subClassOf	EFO:0000523	semapv:UnspecifiedMatching	media	growth condition
EFO:0000586	rdfs:subClassOf	CL:0000034	semapv:UnspecifiedMatching	mesenchymal stem cell	stem cell
EFO:0000597	rdfs:subClassOf	NCBITaxon:10090	semapv:UnspecifiedMatching	129 mouse strain	Mus musculus
EFO:0000598	rdfs:subClassOf	EFO:0000597	semapv:UnspecifiedMatching	129S6	129 mouse strain
EFO:0000599	rdfs:subClassOf	EFO:0000597	semapv:UnspecifiedMatching	129/Sv	129 mouse strain
EFO:0000600	rdfs:subClassOf	EFO:0000597	semapv:UnspecifiedMatching	129X1/SvJ	129 mouse strain
EFO:0000601	rdfs:subClassOf	EFO:0000597	semapv:UnspecifiedMatching	129xC57BL/6	129 mouse strain
EFO:0000602	rdfs:subClassOf	NCBITaxon:10090	semapv:UnspecifiedMatching	BALB/c	Mus musculus
EFO:0000603	rdfs:subClassOf	NCBITaxon:10090	semapv:UnspecifiedMatching	BALB/cByJ	Mus musculus
EFO:0000604	rdfs:subClassOf	EFO:0005181	semapv:UnspecifiedMatching	C57BL/10	C57BL
EFO:0000606	rdfs:subClassOf	EFO:0005181	semapv:UnspecifiedMatching	C57BL/6J	C57BL
EFO:0000627	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	number of injections	measurement
EFO:0000629	rdfs:subClassOf	EFO:0004667	semapv:UnspecifiedMatching	observational design	biological variation design
EFO:0000635	rdfs:subClassOf	BFO:0000040	semapv:UnspecifiedMatching	organism part	material entity
EFO:0000643	rdfs:subClassOf	CHEBI:24432	semapv:UnspecifiedMatching	pathogen	biological role
EFO:0000644	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	pathogen test	experimental process
EFO:0000648	rdfs:subClassOf	EFO:0004949	semapv:UnspecifiedMatching	period of infection	clinical temporal measurement
EFO:0000651	rdfs:subClassOf	BFO:0000019	semapv:UnspecifiedMatching	phenotype	quality
EFO:0000658	rdfs:subClassOf	MONDO:0016755	semapv:UnspecifiedMatching	plexiform neurofibroma	neurofibroma
EFO:0000663	rdfs:subClassOf	BFO:0000040	semapv:UnspecifiedMatching	pool	material entity
EFO:0000672	rdfs:subClassOf	OBI:0000181	semapv:UnspecifiedMatching	prognostic subgroup	population
EFO:0000683	rdfs:subClassOf	BFO:0000023	semapv:UnspecifiedMatching	replicate	role
EFO:0000686	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	risk status	measurement
EFO:0000688	rdfs:subClassOf	BFO:0000029	semapv:UnspecifiedMatching	sampling site	site
EFO:0000689	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	sampling time	temporal measurement
EFO:0000696	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	shear stressing	experimental process
EFO:0000700	rdfs:subClassOf	EFO:0000324	semapv:UnspecifiedMatching	integumental cell	cell type
EFO:0000705	skos:exactMatch	NCIT:C27263	semapv:UnspecifiedMatching	obsolete_spindle cell tumor	Spindle Cell Neoplasm
EFO:0000714	rdfs:subClassOf	EFO:0004949	semapv:UnspecifiedMatching	survival time	clinical temporal measurement
EFO:0000715	rdfs:subClassOf	BFO:0000016	semapv:UnspecifiedMatching	survival probability	disposition
EFO:0000719	rdfs:subClassOf	EFO:0001444	semapv:UnspecifiedMatching	temporal measurement	measurement
EFO:0000720	rdfs:subClassOf	IAO:0000030	semapv:UnspecifiedMatching	test result	information content entity
EFO:0000721	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	time	temporal measurement
EFO:0000724	rdfs:subClassOf	EFO:0000719	semapv:UnspecifiedMatching	timepoint	temporal measurement
EFO:0000726	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	transfection	experimental process
EFO:0000727	rdfs:subClassOf	EFO:0004542	semapv:UnspecifiedMatching	treatment	planned process
EFO:0000735	rdfs:subClassOf	EFO:0002694	semapv:UnspecifiedMatching	washing	experimental process
EFO:0000752	rdfs:subClassOf	EFO:0002772	semapv:UnspecifiedMatching	metabolomic profiling	assay by molecule
EFO:0000782	rdfs:subClassOf	MONDO:0005108	semapv:UnspecifiedMatching	Hibiscus chlorotic ringspot virus infection	viral infectious disease
EFO:0000786	rdfs:subClassOf	EFO:0000635	semapv:UnspecifiedMatching	anatomy basic component	organism part
EFO:0000788	rdfs:subClassOf	EFO:0000786	semapv:UnspecifiedMatching	fungal component	anatomy basic component
EFO:0000792	rdfs:subClassOf	UBERON:0000061	semapv:UnspecifiedMatching	craniofacial tissue	anatomical structure
EFO:0000808	rdfs:subClassOf	UBERON:0000061	semapv:UnspecifiedMatching	animal body part	anatomical structure
EFO:0000811	rdfs:subClassOf	UBERON:0001013	semapv:UnspecifiedMatching	fat body sensu amphibia	adipose tissue
EFO:0000884	rdfs:subClassOf	UBERON:0000026	semapv:UnspecifiedMatching	invertebrate limb	appendage
EFO:0000889	rdfs:subClassOf	UBERON:0001015	semapv:UnspecifiedMatching	smooth muscle	musculature
EFO:0000890	rdfs:subClassOf	UBERON:0000045	semapv:UnspecifiedMatching	invertebrate ganglion	ganglion
EFO:0000897	rdfs:subClassOf	UBERON:0001017	semapv:UnspecifiedMatching	pharyngeal nervous system	central nervous system
EFO:0000938	rdfs:subClassOf	UBERON:0001032	semapv:UnspecifiedMatching	sensory bristle	sensory system
EFO:0000988	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	gametophyte	plant anatomical entity
EFO:0000989	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	root structure	plant anatomical entity
EFO:0000991	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	seed structure	plant anatomical entity
EFO:0000992	owl:equivalentClass	PO:0009006	semapv:UnspecifiedMatching	shoot	shoot system
EFO:0000992	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	shoot	plant anatomical entity
EFO:0000994	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	plant fluid	plant anatomical entity
EFO:0000995	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	gall tissue	plant anatomical entity
EFO:0000997	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	storage organ	plant anatomical entity
EFO:0000998	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	plant reproductive system structure	plant anatomical entity
EFO:0000999	rdfs:subClassOf	PO:0025131	semapv:UnspecifiedMatching	plant developmental tissue	plant anatomical entity
EFO:0001004	rdfs:subClassOf	EFO:0000988	semapv:UnspecifiedMatching	pollen tube	gametophyte
EFO:0001005	rdfs:subClassOf	EFO:0000988	semapv:UnspecifiedMatching	plant sperm	gametophyte
EFO:0001010	rdfs:subClassOf	EFO:0000989	semapv:UnspecifiedMatching	lateral root meristem	root structure
EFO:0001045	rdfs:subClassOf	EFO:0000994	semapv:UnspecifiedMatching	apoplasm	plant fluid
EFO:0001046	rdfs:subClassOf	EFO:0000994	semapv:UnspecifiedMatching	nectar	plant fluid
EFO:0001047	rdfs:subClassOf	EFO:0000994	semapv:UnspecifiedMatching	sap	plant fluid
EFO:0001048	rdfs:subClassOf	EFO:0000997	semapv:UnspecifiedMatching	bulb	storage organ
EFO:0001058	rdfs:subClassOf	MONDO:0005071	semapv:UnspecifiedMatching	sensory system disease	nervous system disorder
EFO:0001063	rdfs:subClassOf	MONDO:0005365	semapv:UnspecifiedMatching	deafness	hearing loss disorder
EFO:0001070	rdfs:subClassOf	EFO:0005878	semapv:UnspecifiedMatching	folate deficiency	vitamin deficiency
EFO:0001268	rdfs:subClassOf	BFO:0000019	semapv:UnspecifiedMatching	mating type	quality
EFO:0001269	rdfs:subClassOf	EFO:0001268	semapv:UnspecifiedMatching	mating type h minus	mating type
EFO:0001270	rdfs:subClassOf	EFO:0001268	semapv:UnspecifiedMatching	mating type alpha	mating type
EFO:0001271	rdfs:subClassOf	OBI:0000181	semapv:UnspecifiedMatching	mixed sex population	population
EFO:0001272	rdfs:subClassOf	EFO:0000399	semapv:UnspecifiedMatching	adult	developmental stage
EFO:0001273	rdfs:subClassOf	UBERON:0000108	semapv:UnspecifiedMatching	blastula 128-cell	blastula stage
EFO:0001274	rdfs:subClassOf	UBERON:0000108	semapv:UnspecifiedMatching	blastula 1k-cell	blastula stage
EFO:0001275	rdfs:subClassOf	EFO:0001268	semapv:UnspecifiedMatching	mating type a	mating type
EFO:0001276	rdfs:subClassOf	UBERON:0000108	semapv:UnspecifiedMatching	blastula 256-cell	blastula stage
EFO:0002504	skos:exactMatch	NCIT:C3783	semapv:UnspecifiedMatching	obsolete_serous cystadenoma	Serous Cystadenoma
EFO:0002901	owl:equivalentClass	UO:0000064	semapv:UnspecifiedMatching	micromole per liter	micromolar
EFO:0002938	skos:exactMatch	NCIT:C9465	semapv:UnspecifiedMatching	obsolete_hypopharyngeal carcinoma	Hypopharyngeal Carcinoma
EFO:0003021	skos:exactMatch	PR:000024938	semapv:UnspecifiedMatching	interferon alpha	interferon alpha
EFO:0003023	skos:exactMatch	PR:000024939	semapv:UnspecifiedMatching	obsolete_interferon beta	interferon beta
EFO:0003024	skos:exactMatch	PR:000000017	semapv:UnspecifiedMatching	obsolete_interferon gamma	interferon gamma
EFO:0003028	skos:exactMatch	NCIT:C3250	semapv:UnspecifiedMatching	obsolete_acute myeloblastic leukemia with maturation	Acute Myeloid Leukemia with Maturation
EFO:0003172	skos:exactMatch	PR:000013438	semapv:UnspecifiedMatching	obsolete_pleiotrophin	pleiotrophin
EFO:0003199	skos:exactMatch	PR:000009758	semapv:UnspecifiedMatching	obsolete_leptin	leptin
EFO:0003233	skos:exactMatch	PR:000007141	semapv:UnspecifiedMatching	obsolete_erythropoietin	erythropoietin
EFO:0003236	skos:exactMatch	PR:000016318	semapv:UnspecifiedMatching	obsolete_thrombopoietin	thrombopoietin
EFO:0003836	skos:exactMatch	CHEBI:6495	semapv:UnspecifiedMatching	lipoprotein	lipoprotein
EFO:0003941	skos:exactMatch	PR:000014836	semapv:UnspecifiedMatching	obsolete_sex hormone-binding globulin	sex hormone-binding globulin
EFO:0005708	skos:exactMatch	NCIT:C9385	semapv:UnspecifiedMatching	obsolete_renal cell adenocarcinoma	Renal Cell Carcinoma
EFO:0005816	skos:exactMatch	PR:000010173	semapv:UnspecifiedMatching	obsolete_microtubule-associated protein tau	microtubule-associated protein tau
EFO:0006719	skos:exactMatch	NCIT:C4072	semapv:UnspecifiedMatching	obsolete_mesonephric adenocarcinoma	Mesonephric Adenocarcinoma
EFO:0007271	skos:closeMatch	DOID:153	semapv:UnspecifiedMatching	obsolete_fibroepithelial neoplasm	obsolete fibroepithelial neoplasm
EFO:0007589	owl:equivalentClass	BTO:0000332	semapv:UnspecifiedMatching	etiolation	culture condition:dark-grown cell
EFO:0009709	skos:exactMatch	NCIT:C3261	semapv:UnspecifiedMatching	obsolete_metastatic neoplasm	Metastatic Neoplasm
EFO:0009781	skos:exactMatch	DOID:0060078	semapv:UnspecifiedMatching	obsolete_progesterone-receptor negative breast cancer	cáncer de mama con receptores de progesterona negativos
EFO:0010161	skos:exactMatch	PR:000034449	semapv:UnspecifiedMatching	carbonic anhydrase 2	carbonic anhydrase 2
EFO:1000066	skos:exactMatch	NCIT:C7462	semapv:UnspecifiedMatching	obsolete_ACTH-Producing Pituitary Gland Adenoma	Corticotroph Pituitary Neuroendocrine Tumor
EFO:1000090	skos:exactMatch	NCIT:C3689	semapv:UnspecifiedMatching	Appendix Goblet Cell Carcinoid	Appendix Goblet Cell Adenocarcinoma
EFO:1000105	skos:exactMatch	NCIT:C4121	semapv:UnspecifiedMatching	obsolete_Basaloid Carcinoma	Basaloid Carcinoma
EFO:1000106	skos:exactMatch	NCIT:C48305	semapv:UnspecifiedMatching	obsolete_Benign Adrenal Gland Pheochromocytoma	Non-Metastatic Adrenal Gland Pheochromocytoma
EFO:1000125	skos:closeMatch	NCIT:C39836	semapv:UnspecifiedMatching	obsolete_Bladder Adenocarcinoma	Bladder Adenocarcinoma, Not Otherwise Specified
EFO:1000158	skos:exactMatch	NCIT:C9293	semapv:UnspecifiedMatching	obsolete_Central Nervous System Neoplasm	Central Nervous System Neoplasm
EFO:1000178	skos:exactMatch	NCIT:C4563	semapv:UnspecifiedMatching	Chronic Eosinophilic Leukemia, Not Otherwise Specified	Chronic Eosinophilic Leukemia, Not Otherwise Specified
EFO:1000188	skos:exactMatch	NCIT:C5497	semapv:UnspecifiedMatching	obsolete_Colon Neuroendocrine Tumor G1	Colon Neuroendocrine Tumor G1
EFO:1000194	skos:exactMatch	NCIT:C5681	semapv:UnspecifiedMatching	obsolete_Colorectal Juvenile Polyp	Colorectal Juvenile Polyp
EFO:1000222	skos:exactMatch	NCIT:C111786	semapv:UnspecifiedMatching	Ductal or Ductular Proliferation	Ductal or Ductular Proliferation
EFO:1000238	skos:exactMatch	NCIT:C27838	semapv:UnspecifiedMatching	obsolete_Endometrial Serous Adenocarcinoma	Endometrial Serous Adenocarcinoma
EFO:1000247	skos:exactMatch	NCIT:C5778	semapv:UnspecifiedMatching	obsolete_Extrahepatic Bile Duct Adenosquamous Carcinoma	Extrahepatic Bile Duct Adenosquamous Carcinoma
EFO:1000248	skos:exactMatch	NCIT:C5777	semapv:UnspecifiedMatching	obsolete_Extrahepatic Bile Duct Squamous Cell Carcinoma	Extrahepatic Bile Duct Squamous Cell Carcinoma
EFO:1000255	skos:exactMatch	NCIT:C7075	semapv:UnspecifiedMatching	obsolete_Fibroblastic Neoplasm	Fibroblastic Neoplasm
EFO:1000261	skos:closeMatch	NCIT:C7381	semapv:UnspecifiedMatching	obsolete_Follicular Variant Thyroid Gland Papillary Carcinoma	Invasive Follicular Variant Thyroid Gland Papillary Carcinoma
EFO:1000286	skos:exactMatch	NCIT:C35815	semapv:UnspecifiedMatching	obsolete_Granulocytic Sarcoma	Granulocytic Sarcoma
EFO:1000295	skos:exactMatch	NCIT:C54664	semapv:UnspecifiedMatching	obsolete_Hidradenocarcinoma	Hidradenocarcinoma
EFO:1000301	skos:exactMatch	NCIT:C3456	semapv:UnspecifiedMatching	Inclusion Body Fibromatosis	Inclusion Body Fibromatosis
EFO:1000377	skos:exactMatch	NCIT:C6882	semapv:UnspecifiedMatching	obsolete_Micropapillary Serous Carcinoma	Micropapillary Serous Carcinoma
EFO:1000401	skos:exactMatch	NCIT:C36127	semapv:UnspecifiedMatching	obsolete_Non-Seminomatous Lesion	Non-Seminomatous Lesion
EFO:1000417	skos:exactMatch	NCIT:C40061	semapv:UnspecifiedMatching	obsolete_Ovarian Endometrioid Adenocarcinoma with Squamous Differentiation	Ovarian Endometrioid Adenocarcinoma with Squamous Differentiation
EFO:1000466	skos:exactMatch	NCIT:C3316	semapv:UnspecifiedMatching	Penile Fibromatosis	Penile Fibromatosis
EFO:1000515	skos:exactMatch	NCIT:C3678	semapv:UnspecifiedMatching	obsolete_Salivary Gland Basal Cell Adenocarcinoma	Salivary Gland Basal Cell Adenocarcinoma
EFO:1000573	skos:exactMatch	NCIT:C3877	semapv:UnspecifiedMatching	obsolete_Testicular Teratoma	Testicular Teratoma
EFO:1000575	skos:exactMatch	NCIT:C27912	semapv:UnspecifiedMatching	obsolete_Therapy-Related Myeloid Neoplasm	Myeloid Neoplasm Post Cytotoxic Therapy
EFO:1000592	skos:exactMatch	NCIT:C4946	semapv:UnspecifiedMatching	Thyroid Gland Oncocytic Follicular Carcinoma	Thyroid Gland Oncocytic Carcinoma
EFO:1000649	skos:exactMatch	DOID:0060075	semapv:UnspecifiedMatching	obsolete_estrogen-receptor positive breast cancer	cáncer de mama con receptores de estrógeno positivos
EFO:1000650	skos:exactMatch	DOID:0060076	semapv:UnspecifiedMatching	obsolete_estrogen-receptor negative breast cancer	cáncer de mama con receptores de estrógeno negativos
EFO:1001007	skos:closeMatch	DOID:4711	semapv:UnspecifiedMatching	obsolete_krebs 2 carcinoma	obsolete krebs 2 carcinoma
EFO:1001339	skos:exactMatch	NCIT:C3081	semapv:UnspecifiedMatching	obsolete_Heart neoplasm	Heart Neoplasm
EFO:1001938	skos:exactMatch	NCIT:C3457	semapv:UnspecifiedMatching	obsolete_B-cell non-Hodgkins lymphoma	B-Cell Non-Hodgkin Lymphoma
EFO:1001960	skos:exactMatch	NCIT:C4043	semapv:UnspecifiedMatching	obsolete_hypopharyngeal squamous cell carcinoma	Hypopharyngeal Squamous Cell Carcinoma
EFO:0000741	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	has_tumor_type	relationship
EFO:0000742	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	is_tumor_of	relationship
EFO:0000784	rdfs:subPropertyOf	RO:0001025	semapv:UnspecifiedMatching	has_disease_location	located in
EFO:0000785	rdfs:subPropertyOf	RO:0001015	semapv:UnspecifiedMatching	is_location_of_disease	location of
EFO:0000794	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	is_broader_than	relationship
EFO:0001697	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	is_unit_of	relationship
EFO:0001698	rdfs:subPropertyOf	EFO:0000824	semapv:UnspecifiedMatching	has_unit	relationship
